,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
23,SP1,28/02/10,Santander,Almeria,0,2,0.47619047619047616,0.30303030303030304,0.2857142857142857,0910,Santander0910,Almeria0910,SP10910,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Santander,Almeria,0,3,0,0,0,0
24,SP1,08/03/10,Valencia,Santander,0,0,0.6369426751592356,0.2631578947368421,0.16666666666666666,0910,Valencia0910,Santander0910,SP10910,0.06676723656274453,0.5970774629445346,0.24668726758497875,0.15623526947048655,Valencia,Santander,1,1,0,1,0,0
25,SP1,14/03/10,Santander,Zaragoza,0,0,0.45454545454545453,0.30303030303030304,0.3076923076923077,0910,Santander0910,Zaragoza0910,SP10910,0.06526806526806528,0.42669584245076586,0.2844638949671772,0.2888402625820569,Santander,Zaragoza,1,1,0,1,0,1
26,SP1,21/03/10,Osasuna,Santander,1,3,0.5,0.30303030303030304,0.26666666666666666,0910,Osasuna0910,Santander0910,SP10910,0.06969696969696959,0.4674220963172805,0.28328611898017003,0.2492917847025496,Osasuna,Santander,0,3,1,0,0,2
27,SP1,24/03/10,Santander,Mallorca,0,0,0.425531914893617,0.30303030303030304,0.3333333333333333,0910,Santander0910,Mallorca0910,SP10910,0.061895551257253434,0.4007285974499089,0.2853673345476624,0.31390406800242865,Santander,Mallorca,1,1,0,1,1,3
28,SP1,29/03/10,Ath Bilbao,Santander,4,3,0.5235602094240838,0.29411764705882354,0.25,0910,Ath Bilbao0910,Santander0910,SP10910,0.06767785648290725,0.4903728275762602,0.2754741472560756,0.23415302516766426,Ath Bilbao,Santander,3,0,0,0,0,4
29,SP1,04/04/10,Santander,Real Madrid,0,2,0.10526315789473684,0.19047619047619047,0.7692307692307692,0910,Santander0910,Real Madrid0910,SP10910,0.06497011760169658,0.09884141926140477,0.1788559015206372,0.7223026792179579,Real Madrid,Santander,0,3,0,0,0,0
30,SP1,11/04/10,La Coruna,Santander,1,1,0.5,0.29411764705882354,0.2631578947368421,0910,La Coruna0910,Santander0910,SP10910,0.05727554179566563,0.47291361639824303,0.2781844802342606,0.24890190336749632,La Coruna,Santander,1,1,0,1,0,0
31,SP1,14/04/10,Santander,Espanol,3,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0910,Santander0910,Espanol0910,SP10910,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Santander,Espanol,3,0,1,0,0,1
32,SP1,18/04/10,Xerez,Santander,2,2,0.4166666666666667,0.30303030303030304,0.3472222222222222,0910,Xerez0910,Santander0910,SP10910,0.06691919191919204,0.3905325443786982,0.2840236686390532,0.32544378698224846,Xerez,Santander,1,1,0,1,1,2
33,SP1,25/04/10,Santander,Villarreal,1,2,0.3333333333333333,0.3076923076923077,0.42016806722689076,0910,Santander0910,Villarreal0910,SP10910,0.06119370825253179,0.3141116751269035,0.2899492385786802,0.39593908629441626,Villarreal,Santander,0,3,0,0,0,3
34,SP1,01/05/10,Tenerife,Santander,2,1,0.47619047619047616,0.30303030303030304,0.2857142857142857,0910,Tenerife0910,Santander0910,SP10910,0.06493506493506507,0.4471544715447154,0.2845528455284553,0.26829268292682923,Tenerife,Santander,3,0,0,0,0,0
35,SP1,05/05/10,Santander,Sevilla,1,5,0.3125,0.30303030303030304,0.4444444444444444,0910,Santander0910,Sevilla0910,SP10910,0.0599747474747474,0.2948183442525313,0.2858844550327576,0.41929720071471116,Sevilla,Santander,0,3,0,0,0,0
36,SP1,08/05/10,Valladolid,Santander,2,1,0.47619047619047616,0.3125,0.2777777777777778,0910,Valladolid0910,Santander0910,SP10910,0.06646825396825395,0.44651162790697674,0.2930232558139535,0.26046511627906976,Valladolid,Santander,3,0,0,0,0,0
37,SP1,16/05/10,Santander,Sp Gijon,2,0,0.7692307692307692,0.19047619047619047,0.10526315789473684,0910,Santander0910,Sp Gijon0910,SP10910,0.06497011760169658,0.7223026792179579,0.1788559015206372,0.09884141926140477,Santander,Sp Gijon,3,0,1,0,0,0
