,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
22,F1,06/02/10,Boulogne,Montpellier,0,2,0.26666666666666666,0.3333333333333333,0.46511627906976744,0910,Boulogne0910,Montpellier0910,F10910,0.06511627906976747,0.25036390101892286,0.31295487627365354,0.43668122270742354,Montpellier,Boulogne,0,3,0,0,0,1
23,F1,13/02/10,Lille,Boulogne,3,1,0.7751937984496123,0.21052631578947367,0.07692307692307693,0910,Lille0910,Boulogne0910,F10910,0.06264319116216299,0.7294958504385834,0.19811571517174162,0.07238843438967484,Lille,Boulogne,3,0,0,0,0,0
24,F1,20/02/10,Boulogne,Le Mans,1,3,0.4166666666666667,0.3225806451612903,0.3225806451612903,0910,Boulogne0910,Le Mans0910,F10910,0.06182795698924726,0.3924050632911393,0.3037974683544304,0.3037974683544304,Boulogne,Le Mans,0,3,0,0,0,0
25,F1,27/02/10,Monaco,Boulogne,1,0,0.6944444444444444,0.25,0.125,0910,Monaco0910,Boulogne0910,F10910,0.06944444444444442,0.6493506493506493,0.23376623376623376,0.11688311688311688,Monaco,Boulogne,3,0,0,0,0,0
26,F1,06/03/10,Boulogne,Lyon,0,0,0.13333333333333333,0.23809523809523808,0.6944444444444444,0910,Boulogne0910,Lyon0910,F10910,0.06587301587301586,0.12509307520476545,0.22338049143708116,0.6515264333581534,Lyon,Boulogne,1,1,0,1,0,0
27,F1,13/03/10,Nancy,Boulogne,1,3,0.5988023952095809,0.2857142857142857,0.18181818181818182,0910,Nancy0910,Boulogne0910,F10910,0.06633486274204836,0.5615519253208868,0.26794049008168025,0.1705075845974329,Nancy,Boulogne,0,3,1,0,0,1
28,F1,20/03/10,Boulogne,Lorient,2,0,0.3225806451612903,0.3333333333333333,0.4081632653061224,0910,Boulogne0910,Lorient0910,F10910,0.06407724380074598,0.303155289750464,0.3132604660754795,0.3835842441740565,Lorient,Boulogne,3,0,1,0,1,2
29,F1,28/03/10,Paris SG,Boulogne,3,0,0.7142857142857143,0.23809523809523808,0.1111111111111111,0910,Paris SG0910,Boulogne0910,F10910,0.06349206349206349,0.6716417910447762,0.22388059701492535,0.1044776119402985,Paris SG,Boulogne,3,0,0,0,2,3
30,F1,04/04/10,Boulogne,Toulouse,1,1,0.3448275862068966,0.3333333333333333,0.3846153846153846,0910,Boulogne0910,Toulouse0910,F10910,0.06277630415561442,0.32445923460898507,0.3136439267886855,0.36189683860232946,Toulouse,Boulogne,1,1,0,1,0,0
31,F1,10/04/10,Lens,Boulogne,3,0,0.5882352941176471,0.29411764705882354,0.18181818181818182,0910,Lens0910,Boulogne0910,F10910,0.06417112299465244,0.5527638190954773,0.27638190954773867,0.1708542713567839,Lens,Boulogne,3,0,0,0,0,1
32,F1,17/04/10,Boulogne,Marseille,1,2,0.15384615384615385,0.25,0.6666666666666666,0910,Boulogne0910,Marseille0910,F10910,0.07051282051282048,0.14371257485029942,0.23353293413173654,0.6227544910179641,Marseille,Boulogne,0,3,0,0,0,0
33,F1,24/04/10,Sochaux,Boulogne,0,3,0.5780346820809249,0.29411764705882354,0.19047619047619047,0910,Sochaux0910,Boulogne0910,F10910,0.06262851961593885,0.5439668439257036,0.2767831294092551,0.17925002666504136,Sochaux,Boulogne,0,3,1,0,0,0
34,F1,02/05/10,Boulogne,Nice,3,3,0.36363636363636365,0.3225806451612903,0.37735849056603776,0910,Boulogne0910,Nice0910,F10910,0.06357549936369189,0.3418999063572989,0.3032983040266361,0.3548017896160649,Nice,Boulogne,1,1,0,1,1,1
35,F1,05/05/10,Boulogne,St Etienne,0,1,0.36363636363636365,0.3333333333333333,0.36363636363636365,0910,Boulogne0910,St Etienne0910,F10910,0.06060606060606055,0.34285714285714286,0.3142857142857143,0.34285714285714286,Boulogne,St Etienne,0,3,0,0,0,2
36,F1,08/05/10,Grenoble,Boulogne,2,0,0.45454545454545453,0.3125,0.29411764705882354,0910,Grenoble0910,Boulogne0910,F10910,0.06116310160427818,0.4283464566929133,0.2944881889763779,0.27716535433070866,Grenoble,Boulogne,3,0,0,0,0,0
37,F1,15/05/10,Boulogne,Rennes,1,0,0.3076923076923077,0.3225806451612903,0.4347826086956522,0910,Boulogne0910,Rennes0910,F10910,0.0650555615492503,0.28889789303079416,0.3028768233387358,0.40822528363047,Rennes,Boulogne,3,0,1,0,0,0
