,Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,B365H,B365D,B365A,Year,HomeYear,AwayYear,LeagueYear,B365J,B365HNorm,B365DNorm,B365ANorm,Favored,Unfavored,Homepts,Awaypts,Win,Draw,WinStreak,UndefStreak
23,F1,09/02/13,Troyes,Sochaux,0,0,0.5128205128205129,0.3125,0.23809523809523808,1213,Troyes1213,Sochaux1213,F11213,0.06341575091575091,0.48223896663078586,0.2938643702906351,0.2238966630785791,Troyes,Sochaux,1,1,0,1,0,2
24,F1,16/02/13,Toulouse,Troyes,2,2,0.5780346820809249,0.2857142857142857,0.2,1213,Toulouse1213,Troyes1213,F11213,0.06374896779521055,0.5433938829374321,0.2685918335662164,0.18801428349635152,Toulouse,Troyes,1,1,0,1,0,3
25,F1,23/02/13,Troyes,Bastia,0,0,0.5,0.3076923076923077,0.25641025641025644,1213,Troyes1213,Bastia1213,F11213,0.0641025641025641,0.46987951807228917,0.28915662650602414,0.24096385542168677,Troyes,Bastia,1,1,0,1,0,4
26,F1,03/03/13,Marseille,Troyes,2,1,0.6944444444444444,0.24390243902439027,0.125,1213,Marseille1213,Troyes1213,F11213,0.06334688346883466,0.6530742274609749,0.22937241159604974,0.11755336094297547,Marseille,Troyes,3,0,0,0,0,5
27,F1,09/03/13,Troyes,Reims,4,2,0.48780487804878053,0.3125,0.26666666666666666,1213,Troyes1213,Reims1213,F11213,0.06697154471544708,0.4571863987046386,0.2928850366701591,0.2499285646252024,Troyes,Reims,3,0,1,0,0,0
28,F1,16/03/13,Montpellier,Troyes,1,1,0.6896551724137931,0.25,0.125,1213,Montpellier1213,Troyes1213,F11213,0.06465517241379315,0.6477732793522267,0.23481781376518218,0.11740890688259109,Montpellier,Troyes,1,1,0,1,1,1
29,F1,30/03/13,Troyes,St Etienne,2,2,0.26666666666666666,0.3076923076923077,0.48780487804878053,1213,Troyes1213,St Etienne1213,F11213,0.062163852407754794,0.25105982100800756,0.2896844088553933,0.45925577013659924,St Etienne,Troyes,1,1,0,1,0,2
30,F1,06/04/13,Nancy,Troyes,1,0,0.48780487804878053,0.3125,0.26666666666666666,1213,Nancy1213,Troyes1213,F11213,0.06697154471544708,0.4571863987046386,0.2928850366701591,0.2499285646252024,Nancy,Troyes,3,0,0,0,0,3
31,F1,13/04/13,Troyes,Paris SG,0,1,0.18181818181818182,0.2631578947368421,0.6172839506172839,1213,Troyes1213,Paris SG1213,F11213,0.06226002717230772,0.171161652671968,0.24773397097258523,0.5811043763554469,Paris SG,Troyes,0,3,0,0,0,0
32,F1,24/04/13,Rennes,Troyes,1,2,0.5464480874316939,0.29411764705882354,0.2222222222222222,1213,Rennes1213,Troyes1213,F11213,0.06278795671273985,0.5141647343482205,0.27674160701683637,0.209093658634943,Rennes,Troyes,0,3,1,0,0,0
33,F1,28/04/13,Nice,Troyes,3,1,0.5555555555555556,0.30303030303030304,0.2,1213,Nice1213,Troyes1213,F11213,0.05858585858585852,0.5248091603053435,0.28625954198473286,0.18893129770992367,Nice,Troyes,3,0,0,0,1,1
34,F1,04/05/13,Troyes,Evian Thonon Gaillard,1,0,0.42016806722689076,0.3125,0.3333333333333333,1213,Troyes1213,Evian Thonon Gaillard1213,F11213,0.06600140056022408,0.39415339136147154,0.29315158482509446,0.31269502381343406,Troyes,Evian Thonon Gaillard,3,0,1,0,0,0
35,F1,11/05/13,Ajaccio,Troyes,0,1,0.4444444444444444,0.3225806451612903,0.29411764705882354,1213,Ajaccio1213,Troyes1213,F11213,0.06114273666455827,0.41883568448241604,0.3039936419630439,0.27717067355454006,Ajaccio,Troyes,0,3,1,0,1,1
36,F1,18/05/13,Troyes,Bordeaux,1,0,0.5,0.29411764705882354,0.27027027027027023,1213,Troyes1213,Bordeaux1213,F11213,0.06438791732909377,0.4697535474234503,0.2763256161314414,0.25392083644510827,Troyes,Bordeaux,3,0,1,0,2,2
37,F1,26/05/13,Valenciennes,Troyes,2,1,0.3802281368821293,0.2857142857142857,0.4,1213,Valenciennes1213,Troyes1213,F11213,0.06594242259641492,0.3567060741948635,0.2680391357521402,0.3752547900529964,Troyes,Valenciennes,3,0,0,0,3,3
